"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Grèija";37766
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Gruzija";35
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Hrvaška";1115
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Iran (Islamska republika)";0
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Irska";1086
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Islandija";200
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Italija";843
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Izrael";7900
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Japonska";617
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Jordanija";929
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Južna Afrika";680
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Katar";0
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Kazahstan";0
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Kirgizistan";0
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Kuvajt";93
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Latvija";208
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Libijska Arabska Džamahirija";0
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Litva";41
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Luksemburg";0
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Madžarska";133
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Republika Makedonija";31271
"2010";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Malta";2555
"2010";"Prihod letal";"Redni prevoz";"Države prihoda/odhoda letal - SKUPAJ";582357
"2010";"Prihod letal";"Redni prevoz";"Afganistan";0
"2010";"Prihod letal";"Redni prevoz";"Albanija";17922
"2010";"Prihod letal";"Redni prevoz";"Alžirija";0
"2010";"Prihod letal";"Redni prevoz";"Armenija";0
"2010";"Prihod letal";"Redni prevoz";"Avstrija";28400
"2010";"Prihod letal";"Redni prevoz";"Azerbajdžan";0
"2010";"Prihod letal";"Redni prevoz";"Belgija";30594
"2010";"Prihod letal";"Redni prevoz";"Belorusija";0
"2010";"Prihod letal";"Redni prevoz";"Bolgarija";0
"2010";"Prihod letal";"Redni prevoz";"Bosna in Hercegovina";9125
"2010";"Prihod letal";"Redni prevoz";"Ciper";0
"2010";"Prihod letal";"Redni prevoz";"Èad";0
"2010";"Prihod letal";"Redni prevoz";"Èeška Republika";16293
"2010";"Prihod letal";"Redni prevoz";"Èrna gora";9638
"2010";"Prihod letal";"Redni prevoz";"Danska";9609
"2010";"Prihod letal";"Redni prevoz";"Egipt";0
"2010";"Prihod letal";"Redni prevoz";"Estonija";0
"2010";"Prihod letal";"Redni prevoz";"Finska";8781
"2010";"Prihod letal";"Redni prevoz";"Francija";52730
"2010";"Prihod letal";"Redni prevoz";"Gibraltar";0
"2010";"Prihod letal";"Redni prevoz";"Grèija";3052
"2010";"Prihod letal";"Redni prevoz";"Gruzija";0
"2010";"Prihod letal";"Redni prevoz";"Hrvaška";0
"2010";"Prihod letal";"Redni prevoz";"Iran (Islamska republika)";0
"2010";"Prihod letal";"Redni prevoz";"Irska";1035
"2010";"Prihod letal";"Redni prevoz";"Islandija";0
"2010";"Prihod letal";"Redni prevoz";"Italija";0
"2010";"Prihod letal";"Redni prevoz";"Izrael";4575
"2010";"Prihod letal";"Redni prevoz";"Japonska";0
"2010";"Prihod letal";"Redni prevoz";"Jordanija";0
"2010";"Prihod letal";"Redni prevoz";"Južna Afrika";0
"2010";"Prihod letal";"Redni prevoz";"Katar";0
"2010";"Prihod letal";"Redni prevoz";"Kazahstan";0
"2010";"Prihod letal";"Redni prevoz";"Kirgizistan";0
"2010";"Prihod letal";"Redni prevoz";"Kuvajt";0
"2010";"Prihod letal";"Redni prevoz";"Latvija";0
"2010";"Prihod letal";"Redni prevoz";"Libijska Arabska Džamahirija";0
"2010";"Prihod letal";"Redni prevoz";"Litva";0
"2010";"Prihod letal";"Redni prevoz";"Luksemburg";0
"2010";"Prihod letal";"Redni prevoz";"Madžarska";0
"2010";"Prihod letal";"Redni prevoz";"Republika Makedonija";31225
"2010";"Prihod letal";"Redni prevoz";"Malta";0
"2010";"Prihod letal";"Posebni prevoz";"Države prihoda/odhoda letal - SKUPAJ";110799
"2010";"Prihod letal";"Posebni prevoz";"Afganistan";0
"2010";"Prihod letal";"Posebni prevoz";"Albanija";160
"2010";"Prihod letal";"Posebni prevoz";"Alžirija";0
"2010";"Prihod letal";"Posebni prevoz";"Armenija";0
"2010";"Prihod letal";"Posebni prevoz";"Avstrija";105
"2010";"Prihod letal";"Posebni prevoz";"Azerbajdžan";0
"2010";"Prihod letal";"Posebni prevoz";"Belgija";177
"2010";"Prihod letal";"Posebni prevoz";"Belorusija";0
"2010";"Prihod letal";"Posebni prevoz";"Bolgarija";3460
"2010";"Prihod letal";"Posebni prevoz";"Bosna in Hercegovina";124
"2010";"Prihod letal";"Posebni prevoz";"Ciper";137
"2010";"Prihod letal";"Posebni prevoz";"Èad";0
"2010";"Prihod letal";"Posebni prevoz";"Èeška Republika";27
"2010";"Prihod letal";"Posebni prevoz";"Èrna gora";4
"2010";"Prihod letal";"Posebni prevoz";"Danska";196
"2010";"Prihod letal";"Posebni prevoz";"Egipt";19839
"2010";"Prihod letal";"Posebni prevoz";"Estonija";172
"2010";"Prihod letal";"Posebni prevoz";"Finska";872
"2010";"Prihod letal";"Posebni prevoz";"Francija";542
"2010";"Prihod letal";"Posebni prevoz";"Gibraltar";0
"2010";"Prihod letal";"Posebni prevoz";"Grèija";34714
"2010";"Prihod letal";"Posebni prevoz";"Gruzija";35
"2010";"Prihod letal";"Posebni prevoz";"Hrvaška";1115
"2010";"Prihod letal";"Posebni prevoz";"Iran (Islamska republika)";0
"2010";"Prihod letal";"Posebni prevoz";"Irska";51
"2010";"Prihod letal";"Posebni prevoz";"Islandija";200
"2010";"Prihod letal";"Posebni prevoz";"Italija";843
"2010";"Prihod letal";"Posebni prevoz";"Izrael";3325
"2010";"Prihod letal";"Posebni prevoz";"Japonska";617
"2010";"Prihod letal";"Posebni prevoz";"Jordanija";929
"2010";"Prihod letal";"Posebni prevoz";"Južna Afrika";680
"2010";"Prihod letal";"Posebni prevoz";"Katar";0
"2010";"Prihod letal";"Posebni prevoz";"Kazahstan";0
"2010";"Prihod letal";"Posebni prevoz";"Kirgizistan";0
"2010";"Prihod letal";"Posebni prevoz";"Kuvajt";93
"2010";"Prihod letal";"Posebni prevoz";"Latvija";208
"2010";"Prihod letal";"Posebni prevoz";"Libijska Arabska Džamahirija";0
"2010";"Prihod letal";"Posebni prevoz";"Litva";41
"2010";"Prihod letal";"Posebni prevoz";"Luksemburg";0
"2010";"Prihod letal";"Posebni prevoz";"Madžarska";133
"2010";"Prihod letal";"Posebni prevoz";"Republika Makedonija";46
"2010";"Prihod letal";"Posebni prevoz";"Malta";2555
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Države prihoda/odhoda letal - SKUPAJ";689185
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Afganistan";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Albanija";18145
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Alžirija";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Armenija";54
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Avstrija";31572
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Azerbajdžan";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Belgija";31433
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Belorusija";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Bolgarija";3468
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Bosna in Hercegovina";8994
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Ciper";52
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Èad";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Èeška Republika";15207
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Èrna gora";9279
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Danska";10303
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Egipt";19809
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Estonija";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Finska";9098
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Francija";52143
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Gibraltar";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Grèija";37713
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Gruzija";27
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Hrvaška";1201
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Iran (Islamska republika)";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Irska";997
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Islandija";200
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Italija";845
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Izrael";7360
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Japonska";708
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Jordanija";929
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Južna Afrika";670
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Katar";92
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Kazahstan";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Kirgizistan";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Kuvajt";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Latvija";209
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Libijska Arabska Džamahirija";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Litva";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Luksemburg";0
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Madžarska";120
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Republika Makedonija";31529
"2010";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Malta";2566
"2010";"Odhod letal";"Redni prevoz";"Države prihoda/odhoda letal - SKUPAJ";578711
"2010";"Odhod letal";"Redni prevoz";"Afganistan";0
"2010";"Odhod letal";"Redni prevoz";"Albanija";18030
"2010";"Odhod letal";"Redni prevoz";"Alžirija";0
"2010";"Odhod letal";"Redni prevoz";"Armenija";0
"2010";"Odhod letal";"Redni prevoz";"Avstrija";31561
"2010";"Odhod letal";"Redni prevoz";"Azerbajdžan";0
"2010";"Odhod letal";"Redni prevoz";"Belgija";31254
"2010";"Odhod letal";"Redni prevoz";"Belorusija";0
"2010";"Odhod letal";"Redni prevoz";"Bolgarija";0
"2010";"Odhod letal";"Redni prevoz";"Bosna in Hercegovina";8780
"2010";"Odhod letal";"Redni prevoz";"Ciper";0
"2010";"Odhod letal";"Redni prevoz";"Èad";0
"2010";"Odhod letal";"Redni prevoz";"Èeška Republika";15181
"2010";"Odhod letal";"Redni prevoz";"Èrna gora";9279
"2010";"Odhod letal";"Redni prevoz";"Danska";10068
"2010";"Odhod letal";"Redni prevoz";"Egipt";0
"2010";"Odhod letal";"Redni prevoz";"Estonija";0
"2010";"Odhod letal";"Redni prevoz";"Finska";8234
"2010";"Odhod letal";"Redni prevoz";"Francija";51640
"2010";"Odhod letal";"Redni prevoz";"Gibraltar";0
"2010";"Odhod letal";"Redni prevoz";"Grèija";2834
"2010";"Odhod letal";"Redni prevoz";"Gruzija";0
"2010";"Odhod letal";"Redni prevoz";"Hrvaška";0
"2010";"Odhod letal";"Redni prevoz";"Iran (Islamska republika)";0
"2010";"Odhod letal";"Redni prevoz";"Irska";997
"2010";"Odhod letal";"Redni prevoz";"Islandija";0
"2010";"Odhod letal";"Redni prevoz";"Italija";15
"2010";"Odhod letal";"Redni prevoz";"Izrael";4576
"2010";"Odhod letal";"Redni prevoz";"Japonska";0
"2010";"Odhod letal";"Redni prevoz";"Jordanija";0
"2010";"Odhod letal";"Redni prevoz";"Južna Afrika";0
"2010";"Odhod letal";"Redni prevoz";"Katar";0
"2010";"Odhod letal";"Redni prevoz";"Kazahstan";0
"2010";"Odhod letal";"Redni prevoz";"Kirgizistan";0
"2010";"Odhod letal";"Redni prevoz";"Kuvajt";0
"2010";"Odhod letal";"Redni prevoz";"Latvija";0
"2010";"Odhod letal";"Redni prevoz";"Libijska Arabska Džamahirija";0
"2010";"Odhod letal";"Redni prevoz";"Litva";0
"2010";"Odhod letal";"Redni prevoz";"Luksemburg";0
"2010";"Odhod letal";"Redni prevoz";"Madžarska";0
"2010";"Odhod letal";"Redni prevoz";"Republika Makedonija";30929
"2010";"Odhod letal";"Redni prevoz";"Malta";0
"2010";"Odhod letal";"Posebni prevoz";"Države prihoda/odhoda letal - SKUPAJ";110474
"2010";"Odhod letal";"Posebni prevoz";"Afganistan";0
"2010";"Odhod letal";"Posebni prevoz";"Albanija";115
"2010";"Odhod letal";"Posebni prevoz";"Alžirija";0
"2010";"Odhod letal";"Posebni prevoz";"Armenija";54
"2010";"Odhod letal";"Posebni prevoz";"Avstrija";11
"2010";"Odhod letal";"Posebni prevoz";"Azerbajdžan";0
"2010";"Odhod letal";"Posebni prevoz";"Belgija";179
"2010";"Odhod letal";"Posebni prevoz";"Belorusija";0
"2010";"Odhod letal";"Posebni prevoz";"Bolgarija";3468
"2010";"Odhod letal";"Posebni prevoz";"Bosna in Hercegovina";214
"2010";"Odhod letal";"Posebni prevoz";"Ciper";52
"2010";"Odhod letal";"Posebni prevoz";"Èad";0
"2010";"Odhod letal";"Posebni prevoz";"Èeška Republika";26
"2010";"Odhod letal";"Posebni prevoz";"Èrna gora";0
"2010";"Odhod letal";"Posebni prevoz";"Danska";235
"2010";"Odhod letal";"Posebni prevoz";"Egipt";19809
"2010";"Odhod letal";"Posebni prevoz";"Estonija";0
"2010";"Odhod letal";"Posebni prevoz";"Finska";864
"2010";"Odhod letal";"Posebni prevoz";"Francija";503
"2010";"Odhod letal";"Posebni prevoz";"Gibraltar";0
"2010";"Odhod letal";"Posebni prevoz";"Grèija";34879
"2010";"Odhod letal";"Posebni prevoz";"Gruzija";27
"2010";"Odhod letal";"Posebni prevoz";"Hrvaška";1201
"2010";"Odhod letal";"Posebni prevoz";"Iran (Islamska republika)";0
"2010";"Odhod letal";"Posebni prevoz";"Irska";0
"2010";"Odhod letal";"Posebni prevoz";"Islandija";200
"2010";"Odhod letal";"Posebni prevoz";"Italija";830
"2010";"Odhod letal";"Posebni prevoz";"Izrael";2784
"2010";"Odhod letal";"Posebni prevoz";"Japonska";708
"2010";"Odhod letal";"Posebni prevoz";"Jordanija";929
"2010";"Odhod letal";"Posebni prevoz";"Južna Afrika";670
"2010";"Odhod letal";"Posebni prevoz";"Katar";92
"2010";"Odhod letal";"Posebni prevoz";"Kazahstan";0
"2010";"Odhod letal";"Posebni prevoz";"Kirgizistan";0
"2010";"Odhod letal";"Posebni prevoz";"Kuvajt";0
"2010";"Odhod letal";"Posebni prevoz";"Latvija";209
"2010";"Odhod letal";"Posebni prevoz";"Libijska Arabska Džamahirija";0
"2010";"Odhod letal";"Posebni prevoz";"Litva";0
"2010";"Odhod letal";"Posebni prevoz";"Luksemburg";0
"2010";"Odhod letal";"Posebni prevoz";"Madžarska";120
"2010";"Odhod letal";"Posebni prevoz";"Republika Makedonija";600
"2010";"Odhod letal";"Posebni prevoz";"Malta";2566
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Države prihoda/odhoda letal - SKUPAJ";1358792
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Afganistan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Albanija";29438
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Alžirija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Armenija";58
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Avstrija";59980
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Azerbajdžan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Belgija";56361
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Belorusija";122
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Bolgarija";7703
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Bosna in Hercegovina";19462
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Ciper";5120
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Èad";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Èeška Republika";37435
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Èrna gora";21628
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Danska";18117
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Egipt";24585
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Estonija";489
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Finska";22077
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Francija";144111
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Gibraltar";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Grèija";66986
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Gruzija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Hrvaška";3063
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Iran (Islamska republika)";63
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Irska";1851
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Islandija";1031
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Italija";1928
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Izrael";6909
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Japonska";1565
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Jordanija";558
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Južna Afrika";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Katar";14
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Kazahstan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Kirgizistan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Kuvajt";52
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Latvija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Libijska Arabska Džamahirija";28
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Litva";1183
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Luksemburg";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Madžarska";46
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Republika Makedonija";56798
"2011";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Malta";5584
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Države prihoda/odhoda letal - SKUPAJ";1164621
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Afganistan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Albanija";29438
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Alžirija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Armenija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Avstrija";59934
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Azerbajdžan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Belgija";56169
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Belorusija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Bolgarija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Bosna in Hercegovina";19354
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Ciper";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Èad";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Èeška Republika";37320
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Èrna gora";21274
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Danska";17653
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Egipt";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Estonija";252
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Finska";20727
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Francija";143131
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Gibraltar";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Grèija";2631
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Gruzija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Hrvaška";1137
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Iran (Islamska republika)";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Irska";1851
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Islandija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Italija";10
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Izrael";5338
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Japonska";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Jordanija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Južna Afrika";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Katar";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Kazahstan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Kirgizistan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Kuvajt";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Latvija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Libijska Arabska Džamahirija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Litva";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Luksemburg";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Madžarska";0
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Republika Makedonija";56511
"2011";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Malta";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Države prihoda/odhoda letal - SKUPAJ";194171
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Afganistan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Albanija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Alžirija";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Armenija";58
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Avstrija";46
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Azerbajdžan";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Belgija";192
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Belorusija";122
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Bolgarija";7703
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Bosna in Hercegovina";108
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Ciper";5120
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Èad";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Èeška Republika";115
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Èrna gora";354
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Danska";464
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Egipt";24585
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Estonija";237
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Finska";1350
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Francija";980
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Gibraltar";0
"2011";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Grèija";64355
